Nome: RIO CLARO
Codigo Estacao: A626
Latitude: -22.653579
Longitude: -44.040916
Altitude: 516
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-10-17;null;null;null;null;null;null;72.533333;57;8.4;null;
2020-10-18;null;null;null;25.1;null;16.3;67.352941;54;7.8;null;
2020-10-19;0;958.179167;15.829167;27.1;21.2625;17.7;71.875;53;9.7;2.6125;
2020-10-20;0;958.0125;16.970833;30.8;21.5625;15.9;77.541667;42;10.8;1.5875;
2020-10-21;2;959.320833;17.841667;30.1;22.183333;18;78.375;44;11.7;1.7;
2020-10-22;0;960.9875;16.5125;27.9;21.375;17.3;75.375;48;9;2.029167;
2020-10-23;0;959.825;14.8375;29.4;21.704167;16.1;68.041667;34;8.1;2;
2020-10-24;0;956.370833;16.633333;26.6;21.3375;18.7;75.583333;56;8.6;2.583333;
2020-10-25;.4;952.979167;18.279167;27.3;21.095833;19.1;84.791667;57;8.3;1.416667;
2020-10-26;18.8;952.7;17.325;27.3;20.7875;16.8;81.958333;52;9;1.645833;
2020-10-27;0;948.845833;17.641667;32.6;23.554167;16.7;72.333333;38;7.6;1.616667;
2020-10-28;0;948.395833;16.608333;37.2;25.7875;18.7;62.25;24;8.9;1.791667;
2020-10-29;0;952.65;16.3125;34.9;23.35;15.9;68.041667;30;12.2;1.729167;
2020-10-30;2.4;956.8875;18.566667;22.4;20.104167;19.9;90.916667;80;10;1.7625;
2020-10-31;14.6;958.504167;15.741667;22.3;18.341667;16.5;85.083333;68;11.4;1.7375;
2020-11-01;0;957.333333;13.7375;21.8;17.216667;16.2;80.166667;62;10.4;2.266667;
2020-11-02;null;957.595238;11.161905;23.3;null;12;70;47;8.4;1.871429;
2020-11-03;0;956.929167;12.879167;23.8;17.1375;12.1;77.458333;52;8.2;1.8625;
2020-11-04;11.6;956.895833;15.416667;25.3;18.1;15;85.125;59;9.9;1.6625;
2020-11-05;1.2;956.516667;14.791667;22.5;17.5875;14.3;84.416667;64;7.5;1.529167;
2020-11-06;.2;957.708333;14.829167;24.3;18.591667;15.6;79.625;56;7.5;1.695833;
2020-11-07;.2;960.154167;15.9375;25.6;19.508333;16.7;80.375;64;9.9;1.75;
2020-11-08;0;959.254167;17.395833;27.4;21.045833;17.9;80.083333;63;10;1.791667;
2020-11-09;5;957.866667;19.05;27.6;21.933333;18.7;84.583333;63;10.7;1.783333;
2020-11-10;22.2;956.9625;19.7;24.5;21.770833;19.3;88.291667;76;7.8;1.141667;
2020-11-11;4.6;955.408333;20.191667;30.4;22.879167;20;85.958333;55;8.3;1.4;
2020-11-12;12.4;954.070833;19.995833;28.4;22.270833;20.4;87.708333;60;8.4;1.629167;
2020-11-13;19.8;953.770833;19.495833;29.3;22.204167;19.2;85.416667;63;7;1.195833;
2020-11-14;.8;954.095833;18.966667;27.7;22.375;19;82.166667;59;6.8;1.65;
2020-11-15;0;953.904167;19.566667;32.6;24.070833;19.2;78.291667;41;10.3;1.479167;
2020-11-16;0;951.766667;19.775;34.4;24.3875;19.2;77.916667;39;9.2;1.3625;
2020-11-17;0;950.8375;19.375;31;22.575;18.9;83.541667;43;11;2.058333;
2020-11-18;10.4;953.1875;18.745833;25.5;20.925;19.5;87.541667;72;7.4;1.95;
2020-11-19;10.6;951.25;18.5375;29.5;21.095833;17.9;86.291667;62;13.2;1.9875;
2020-11-20;9.8;955.104167;15.879167;21.8;19.129167;17.4;81.875;63;8;2.158333;
2020-11-21;2.4;957.016667;15.8;25.5;19.091667;15.1;81.958333;58;7.2;1.654167;
2020-11-22;null;null;null;25.6;null;17.6;82.4375;65;9.7;null;
2020-11-23;null;null;null;null;null;null;79.125;63;7.9;null;
2020-11-24;.2;962.016667;17.766667;29;22.454167;19;76.583333;46;8.7;1.8125;
2020-11-25;0;960.3875;17.879167;29.5;23.341667;18.4;73.333333;48;9.7;2.479167;
2020-11-26;0;957.8;18.4875;32;24.6125;17.7;71.625;42;9.1;1.833333;
2020-11-27;0;958.0875;18.0875;33;24.3875;17.9;71.291667;31;7.6;1.520833;
2020-11-28;0;960.0375;17.254167;31.2;24.116667;17.6;68.666667;39;8.5;2.308333;
2020-11-29;0;958.5875;17.595833;31.8;24.604167;17.7;67.791667;40;8.2;2.029167;
2020-11-30;0;955.966667;18.991667;34;24.383333;18.6;74.125;38;10.5;1.3125;
2020-12-01;28.8;955.4125;20.220833;31.6;23.55;19.8;82.958333;52;15.5;1.758333;
2020-12-02;17.8;955.270833;20.675;28.9;23.2875;19.1;85.833333;62;7.8;1.475;
2020-12-03;.2;952.9375;20.266667;34;25.658333;19.7;74.791667;38;6.8;1.466667;
2020-12-04;.4;955.320833;20.129167;33.4;24.983333;20.4;76.416667;42;12.8;1.720833;
2020-12-05;0;958.0125;19.804167;27.8;23.3375;21;80.958333;66;9.1;2.154167;
2020-12-06;.8;957.425;18.908333;23.8;20.75;19.5;89.333333;80;7.5;1.241667;
2020-12-07;32.2;955;20.358333;27.4;22.045833;20.2;90.458333;69;7.6;1.475;
2020-12-08;43.2;954.0125;19.679167;30.7;23.1375;19.3;82.166667;52;8.6;1.529167;
2020-12-09;1.8;955.4625;20;27.4;22.004167;20.3;88.958333;66;9;1.420833;
2020-12-10;21;955.9;19.0625;26.8;21.45;19;86.875;66;7.4;1.304167;
2020-12-11;0;956.441667;19.220833;29.7;22.4625;18.6;83.041667;54;6.9;1.525;
2020-12-12;.8;956.566667;19.970833;31.4;23.3125;19.5;82.833333;49;9.2;1.175;
2020-12-13;5.2;956.645833;21.091667;26.9;22.95;21.3;89.75;70;6;1.175;
2020-12-14;4.6;954.158333;21.291667;33.7;25.441667;21.2;79.875;48;10.4;1.45;
2020-12-15;7;953.766667;20.608333;34.1;25.3625;20.3;77.833333;43;9.4;1.766667;
2020-12-16;1.2;955.3375;20.908333;32.2;24.066667;20.6;83.833333;52;13;1.5625;
2020-12-17;7;955.583333;21.195833;30.3;23.608333;20.5;86.916667;61;9.8;1.3625;
2020-12-18;4.2;953.441667;20.345833;31.1;24.166667;20.7;80.666667;51;6.5;1.5125;
2020-12-19;2.4;951.945833;20.583333;31.5;24.370833;19.5;80.875;50;9.5;1.704167;
2020-12-20;.8;952.270833;20.7;34.6;26.058333;20.8;75.125;37;6.2;1.6125;
2020-12-21;null;null;null;35;null;20.4;69;42;8.3;null;
2020-12-22;0;955.070833;20.5875;27.2;22.816667;22;87.458333;73;10.8;1.46087;
2020-12-23;27.4;956.404348;18.256522;22.6;20.343478;19;87.913043;79;7.9;1.443478;
2020-12-24;3.8;956.672727;17.959091;21.2;19.209091;18;92.454545;87;5.2;1.254545;
2020-12-25;10.8;955.352174;18.265217;26.1;20.26087;17.6;88.913043;66;6.9;1.382609;
2020-12-26;null;954.814286;18.919048;29;null;18.7;81.333333;54;7.1;1.652381;
2020-12-27;5.2;957.069565;19.26087;24.7;20.96087;19.5;90.086957;72;4.6;.947826;
2020-12-28;null;957.594444;20.444444;24.9;null;19.8;87.833333;77;4.6;1.061111;
2020-12-29;.4;955.382609;20.326087;30;23.865217;20.6;81.652174;56;7.7;1.534783;
2020-12-30;15.4;954.109091;20.540909;30.9;24.563636;19.6;79.909091;55;7.3;1.522727;
2020-12-31;1.2;954.341667;20.341667;33.9;23.791667;20.5;82.625;46;12.3;1.3875;
2021-01-01;.6;955.656522;20.017391;30;22.808696;19;85.347826;49;6.9;1.434783;
2021-01-02;5.6;955.817391;19.626087;27.2;21.452174;19.9;89.73913;66;8.9;1.430435;
2021-01-03;28.4;954.891667;18.2875;26.6;21.391667;18.8;83;65;7.9;1.6;
2021-01-04;.4;954.730435;19.147826;31.3;23.426087;19.1;78.73913;47;7.7;1.83913;
2021-01-05;0;955.495833;19.841667;31.6;24.204167;19.1;78.541667;46;7.5;1.2625;
2021-01-06;.2;954.6;20.347826;34.5;24.278261;19.6;80.652174;45;9.5;1.426087;
2021-01-07;null;953.72381;20.657143;33.7;null;20.5;78.190476;40;13;1.514286;
2021-01-08;null;953.852381;21.285714;30.4;null;20.6;83.952381;56;7;1.647619;
2021-01-09;.4;953.891304;21.469565;32.3;24.756522;21.2;83.086957;57;7.3;1.43913;
2021-01-10;.2;954.369565;21.5;32.6;24.856522;21.5;82.826087;57;9.2;1.773913;
2021-01-11;null;954.71;21.7;30.8;null;20.6;82.6;63;8.9;1.645;
2021-01-12;2;954.386957;21.53913;32.6;24.704348;20.8;83.608696;55;7.4;1.591304;
2021-01-13;.4;954.726087;21.878261;31.9;25.5;22.8;81.391304;57;8;2.086957;
2021-01-14;16.2;955.626087;20.373913;31.2;24.865217;20.2;77.956522;49;11.4;1.93913;
2021-01-15;.2;955.626087;19.391304;30.8;24.673913;19.2;74;48;8;2.091304;
2021-01-16;0;954.281818;19.872727;31.9;24.863636;20.2;75.409091;50;9.2;2.381818;
2021-01-17;0;953.613636;19.722727;32.5;25.768182;19.9;71;49;8.8;2.631818;
2021-01-18;0;954.06087;18.13913;33.9;26.691304;19.8;60.826087;39;9;1.891304;
2021-01-19;0;955.673913;18.6;33.4;25.795652;18.7;68.347826;33;8.3;1.595652;
2021-01-20;0;956.378261;19.369565;33.3;25.582609;19.5;71.347826;38;9.2;1.986957;
2021-01-21;0;957.517391;19.013043;32.5;25.708696;19.7;69.391304;36;7.3;1.930435;
2021-01-22;null;959.885714;19;31.3;null;21.2;68.380952;44;8.4;2.22381;
2021-01-23;null;959.45;17.99;32.1;null;19.5;64.25;39;8.2;2.445;
2021-01-24;null;957.309524;17.852381;32.2;null;17.8;66.666667;37;7.7;1.633333;
2021-01-25;null;955.325;19.29;32;null;18.5;68.65;46;7.5;1.67;
2021-01-26;null;955.67;19.425;33;null;19.7;68.25;41;8.1;1.86;
2021-01-27;0;954.745833;18.1625;36.1;26.775;19.5;63.75;30;8.8;1.895833;
2021-01-28;0;953.947826;16.8;35.4;26.121739;18.4;60.434783;30;7.9;1.604348;
2021-01-29;0;954.079167;17.275;36.1;26.654167;18.5;61.666667;28;6.8;1.4;
2021-01-30;0;955.220833;18.2;36.3;27.145833;19.1;62.583333;30;7.1;1.645833;
2021-01-31;0;954.808333;19.4625;36.4;27.029167;20.6;66.708333;31;6.7;1.3875;
2021-02-01;0;954.6125;19.625;34.6;26.408333;21.6;68.25;39;9.2;1.9375;
2021-02-02;0;954.725;19.654167;35.7;26.345833;21.5;69.541667;31;7.2;1.366667;
2021-02-03;0;955.775;18.995833;35.8;26.366667;19.7;67.916667;28;8.7;1.754167;
2021-02-04;0;952.891667;19.35;37.6;26.983333;19.8;67.666667;31;10.8;1.795833;
2021-02-05;33.8;949.916667;20.85;30.1;23.520833;20.9;86.041667;56;11.5;1.766667;
2021-02-06;14.8;952.229167;18.466667;22.6;20.083333;18.4;90.375;78;8.4;1.766667;
2021-02-07;.8;955.2875;17.2625;26.5;20.0125;16.7;85.458333;56;8.3;1.491667;
2021-02-08;3.2;955.591667;17.475;23.7;19.920833;17.8;86.25;65;6.5;1.333333;
2021-02-09;.2;956.470833;17.4875;26.5;21.1375;18;80.625;60;7.9;1.333333;
2021-02-10;.2;956.8625;17.725;29.9;21.6;16.5;80.041667;50;7.1;1.608333;
2021-02-11;0;956.579167;19.070833;31.1;22.575;18.4;81.791667;51;6.4;1.429167;
2021-02-12;9.6;956.375;19.7375;29.3;22.141667;19.4;86.958333;57;9.6;1.358333;
2021-02-13;5.4;955.408333;20.4125;25.4;22.058333;20.3;90.5;75;4;.845833;
2021-02-14;23;952.791667;19.9375;32.4;23.575;19.8;81.875;47;7.8;1.541667;
2021-02-15;.4;951.4875;20.191667;29;22.15;20.4;89.208333;64;8.3;1.1875;
2021-02-16;16.8;950.604167;19.7125;31.6;22.983333;18.5;83.916667;50;8.8;1.516667;
2021-02-17;11.6;950.625;19.9625;32.4;23.658333;19.5;81.291667;48;11.1;1.383333;
2021-02-18;4.2;950.775;19.520833;32.5;23.891667;19.2;77.958333;50;10.8;1.4875;
2021-02-19;0;952.345833;19.35;31.6;23.525;18.8;79.083333;44;8.3;1.5625;
2021-02-20;0;955.9375;19.754167;30.9;23.279167;19.8;81.458333;57;9.7;1.533333;
2021-02-21;2.8;956.641667;19.95;30.6;23.633333;19.6;81.166667;54;7.8;1.545833;
2021-02-22;.6;957.154167;19.55;29.4;23.2125;19.8;80.875;56;9.1;1.575;
2021-02-23;0;956.220833;18.154167;31.6;23.079167;16.6;77.208333;36;6.9;1.308333;
2021-02-24;0;955.583333;19.0875;32.5;23.708333;18;78.708333;38;8.3;1.425;
2021-02-25;.2;955.25;19.825;26.7;22.183333;19.7;87;69;6;1.2;
2021-02-26;9;954.908333;19.745833;25.7;21.65;19.3;89.333333;72;8.1;1.116667;
2021-02-27;21.6;956.85;19.354167;24.7;21.15;18.3;90.041667;69;5.9;1.016667;
2021-02-28;0;956.725;19.395833;29.7;23.383333;19.1;80.25;54;8.1;1.820833;
2021-03-01;.2;955.9625;18.9;29.6;23.233333;18.1;78.333333;50;8.4;1.683333;
2021-03-02;0;956.5375;19.204167;31.2;24.066667;18.5;76.375;48;7.8;1.879167;
2021-03-03;0;957.7375;18.9625;32.7;24.4625;18.1;74.583333;39;6.9;1.366667;
2021-03-04;0;955.778261;19.269565;33.6;24.969565;18.5;73.652174;37;6.8;1.26087;
2021-03-05;0;951.7;19.920833;31.6;23.945833;20.1;79.875;49;10.5;1.25;
2021-03-06;.4;951.691667;20.416667;30.5;23.554167;20.5;83.291667;51;6.6;1.216667;
2021-03-07;27.6;954.708333;19;25.9;20.379167;18.5;91.875;74;9;1.1625;
2021-03-08;5;954.9;19.579167;28.6;22.054167;19.9;86.458333;60;10.8;1.279167;
2021-03-09;0;953.5;19.229167;30;22.291667;18.3;83.875;56;6.9;1.241667;
2021-03-10;1.2;952.533333;18.933333;30.2;22.225;18.5;82.916667;54;7.9;1.45;
2021-03-11;.2;954.154167;19.829167;31.5;23.679167;18.3;80.541667;52;4.9;1.275;
2021-03-12;27;955.958333;20.345833;30.8;23.308333;18.7;84.375;53;10.9;1.475;
2021-03-13;.2;957.045833;20.633333;31.3;24.075;20.2;82.416667;54;7.9;1.366667;
2021-03-14;0;957.578261;20.882609;31.4;24.413043;20.6;81.826087;53;6;1.091304;
2021-03-15;0;956.4875;20.141667;32.1;24.9125;20.5;77.291667;39;6.5;1.1375;
2021-03-16;0;955.878261;19.856522;32;23.521739;20.1;81.73913;45;11.9;1.6;
2021-03-17;25;954.466667;19.029167;32.5;22.791667;18.1;81.458333;49;10.9;1.316667;
2021-03-18;0;954.470833;18.95;31.7;22.875;18.2;80.25;49;9.1;1.216667;
2021-03-19;0;956.558333;19.8625;31.4;23.979167;19.5;79.625;48;7.8;1.45;
2021-03-20;0;959.6125;19.758333;31.3;23.795833;19.3;80.25;48;7.3;1.4375;
2021-03-21;0;960.008333;18.8875;31.1;23.604167;17.9;77.25;46;7.4;1.508333;
2021-03-22;0;958.230435;19.169565;31.9;23.313043;17.7;79.217391;50;6.9;1.243478;
2021-03-23;0;958.029167;19.3;31.8;24.283333;19.1;76.458333;32;4;null;
2021-03-24;0;958.145833;19.8;32.2;23.695833;19.4;80.458333;47;null;null;
2021-03-25;0;958.583333;20.05;31.9;23.745833;19.1;81.5;48;null;null;
2021-03-26;0;957.475;20.820833;32.7;25.091667;20.4;79.083333;48;null;null;
2021-03-27;0;955.9;20.375;35.2;25.204167;20;77.916667;32;null;null;
2021-03-28;0;955.525;19.725;32.7;24.5375;18;76.625;46;null;null;
2021-03-29;0;954.529167;21.445833;34.2;24.841667;20.7;82.583333;46;null;null;
2021-03-30;.6;953.275;19.275;33.5;23.620833;19.6;78.25;43;null;null;
2021-03-31;2.8;952.120833;18.266667;28.2;20.5375;17.4;87.583333;58;null;null;
2021-04-01;8.2;953.470833;15.875;29.3;20.85;15;76.625;38;null;null;
2021-04-02;.2;957.466667;17.016667;29.1;21.3125;16.2;78.083333;46;null;null;
2021-04-03;0;958.991667;17.395833;29.4;21.3125;15.5;80.125;49;null;null;
2021-04-04;.2;959.658333;16.920833;27.6;21.025;16.4;79;51;null;null;
2021-04-05;.2;959.8375;17.025;28.1;20.766667;16.1;80.666667;51;null;null;
2021-04-06;0;958.791667;17.025;29.1;21.0125;16.5;79.916667;45;null;null;
2021-04-07;2.4;960.266667;17.829167;26;20.608333;18.1;84.583333;63;null;null;
2021-04-08;0;963.041667;16.645833;28.7;21.441667;16.1;76.25;44;null;null;
2021-04-09;0;962.875;16.3375;29.8;21.754167;16.1;74.25;35;null;null;
2021-04-10;0;959.595833;14.704167;30.4;20.8375;13.7;72.125;35;null;null;
2021-04-11;0;957.270833;15.054167;31.6;21.570833;13.8;71;32;null;null;
2021-04-12;0;956.458333;15.566667;33;22.245833;13.7;71.25;25;null;null;
2021-04-13;8.4;959.508333;18.0375;25.8;20.95;19.4;84.083333;62;null;null;
2021-04-14;3.8;960.716667;16.216667;24.9;19.629167;17;81.75;58;null;null;
2021-04-15;0;960.4875;14.95;27.1;19.733333;13.9;76.375;43;null;null;
2021-04-16;0;958.675;14.966667;27.9;20.566667;15.7;74;36;null;null;
2021-04-17;0;956.775;15.608333;30;20.733333;14.3;75.75;39;null;null;
2021-04-18;0;955.083333;17.416667;27.8;21.308333;16.9;80.125;52;null;null;
2021-04-19;3;955.433333;17.425;28.4;21.033333;17.9;81;53;null;null;
2021-04-20;.2;956.529167;15.0125;26.5;20.445833;15.2;72.791667;46;null;null;
2021-04-21;0;956.670833;15.533333;26.8;19.958333;14.8;76.916667;51;null;null;
2021-04-22;0;957.283333;15.729167;25.8;19.408333;16.4;80.416667;55;null;null;
2021-04-23;0;957.583333;14.033333;28.9;19.129167;12.4;75.541667;34;null;null;
2021-04-24;0;956.395833;16.241667;29.9;20.416667;16;79.541667;38;null;null;
2021-04-25;0;955.016667;16.55;30.2;20.870833;15.7;79.208333;39;null;null;
2021-04-26;0;955.504167;16.179167;27.9;21.095833;16.3;75.541667;48;null;null;
2021-04-27;0;956.154167;17.129167;26.8;20.708333;17.8;81;59;null;null;
2021-04-28;7.2;958.175;16.4625;26.8;19.995833;15.5;81.125;53;null;null;
2021-04-29;1.6;961.520833;15.083333;23.4;18.6375;16.2;80.666667;54;null;null;
2021-04-30;1.8;964.345833;14.7375;25.2;17.891667;15;83.041667;52;null;null;
2021-05-01;.2;963.745833;14.133333;25.5;18.1;13.1;79.666667;46;null;null;
2021-05-02;0;962.366667;15.8375;26.7;19.775;16;79.666667;52;null;null;
2021-05-03;0;960.9125;15.370833;27.9;19.466667;15.7;80.291667;39;null;null;
2021-05-04;0;960.0875;15.295833;29.5;20.829167;15.7;74.458333;35;null;null;
2021-05-05;0;958.929167;14.479167;30.9;20.7875;13.9;72.583333;23;null;null;
2021-05-06;0;957.295833;14.558333;31.5;21.05;14.1;71.666667;28;null;null;
2021-05-07;0;959.016667;16.1375;26.9;18.775;15.3;85.5;55;null;null;
2021-05-08;7.6;965.175;14.966667;23;17.808333;15.9;84;60;null;null;
2021-05-09;.2;965.025;15.175;24.6;18.395833;15.4;82.291667;54;null;null;
2021-05-10;.2;963.454167;13.620833;25.7;18.591667;15;74.375;42;null;null;
2021-05-11;0;958.833333;13.5625;27.8;18.05;11.1;78.25;41;null;null;
2021-05-12;0;957.3;15.558333;28.2;19.095833;13;82;48;null;null;
2021-05-13;15.6;961.295833;15.241667;22.1;17.283333;15.3;88.041667;66;null;null;
2021-05-14;2.2;962.2625;14.545833;24.4;17.5;13.6;83.875;53;null;null;
2021-05-15;0;960.9875;14.383333;23.9;16.895833;12.4;85.958333;57;null;null;
2021-05-16;.2;960.379167;16.141667;24.9;19.341667;16.7;82.583333;57;null;null;
2021-05-17;0;958.7125;15.7375;27.9;20.104167;15.2;78.666667;41;null;null;
2021-05-18;0;958.1625;15.166667;25.8;18.370833;13.3;82.583333;51;null;null;
2021-05-19;0;958.358333;14.645833;26.9;18.8;15;79;41;null;null;
2021-05-20;0;957.5125;15.4875;25;18.275;15.8;84.958333;59;null;null;
2021-05-21;0;956.733333;15.775;28.2;19.483333;15.1;81.25;44;null;null;
2021-05-22;0;955.470833;14.9625;27.5;18.904167;13;80.125;50;null;null;
2021-05-23;0;954.175;15.658333;29.2;21.066667;14.8;73.958333;43;null;null;
2021-05-24;0;956.233333;15.720833;27.3;19.204167;15.5;81.333333;48;null;null;
2021-05-25;0;961.216667;12.3625;25.4;16.225;11.1;80.375;43;null;null;
2021-05-26;0;960.116667;14.0125;27.4;17.470833;10.7;82.041667;53;null;null;
2021-05-27;0;958.35;16.245833;26.8;19.95;17.1;80.541667;54;null;null;
2021-05-28;.2;956.229167;16.495833;30.5;20.55;14.3;79.75;48;null;null;
2021-05-29;0;954.25;17.820833;32.5;23.829167;18.1;71.166667;38;null;null;
2021-05-30;0;958.55;18.0375;27.8;20.516667;16.2;86.791667;62;null;null;
2021-05-31;45.8;960.108333;17.4875;21.4;18.404167;17.2;94.291667;81;null;null;
2021-06-01;9;958.645833;16.975;25.4;19.225;17;87.708333;59;null;null;
2021-06-02;.2;958.579167;16.9375;28.1;20.545833;17.6;81.583333;49;5.9;.945833;
2021-06-03;0;960.620833;15.6;28.7;19.7;13.8;79.958333;38;4.9;1.095833;
2021-06-04;0;963.508333;16.033333;27.7;19.383333;13.8;82.75;50;6.3;1.420833;
2021-06-05;0;962.6125;15;25.9;19.120833;14.2;79.541667;48;9.6;1.816667;
2021-06-06;0;960.229167;16.004167;27.1;18.979167;13;84.25;55;5.2;.945833;
2021-06-07;0;959.104167;16.258333;26;18.658333;14;86.916667;61;5.6;1.358333;
2021-06-08;10.8;958.829167;17.429167;25.5;19.433333;17.3;88.875;63;7.3;.9125;
2021-06-09;0;960.116667;17.604167;25.5;20.033333;17.5;86.708333;63;7;1.529167;
2021-06-10;0;959.8;17.308333;26.5;20.695833;17.4;82.25;52;7.4;1.445833;
2021-06-11;.4;957.658333;16.820833;25.8;19.133333;16.6;87.125;63;7.3;1.3;
2021-06-12;.2;959.845833;14.483333;23.2;17.616667;15.3;82.333333;59;7.3;1.933333;
2021-06-13;.8;962.783333;13.9375;18.1;15.5875;14.1;90.083333;80;7.4;1.229167;
2021-06-14;.6;963.254167;11.554167;22.4;16.15;11.3;76.416667;43;5.5;1.479167;
2021-06-15;.2;960.558333;12.4125;23.6;15.125;9.5;85.625;53;3.9;1.129167;
2021-06-16;0;959.0375;14.016667;23.2;16.8875;12.7;84.25;56;6.6;1.395833;
2021-06-17;0;961.391667;13.741667;23.9;16.745833;13;83.166667;55;7.3;1.533333;
2021-06-18;0;963.5875;13.6625;22.8;16.679167;13.4;83.583333;55;6.5;1.329167;
2021-06-19;0;962.883333;14.1875;19.8;16.945833;14.1;84;72;7.5;1.9875;
2021-06-20;0;957.920833;14.033333;28.3;19.841667;14.9;71.541667;38;8.1;2.308333;
2021-06-21;0;961.154167;13.270833;24;17.754167;13.4;76.666667;44;10.3;1.929167;
2021-06-22;1.2;961.9375;14.629167;19.2;15.979167;14.4;91.791667;80;4.7;.9875;
2021-06-23;5.2;963.8375;14.545833;20.5;16.591667;15.2;87.958333;70;6.1;1.508333;
2021-06-24;2.6;961.683333;12.354167;23.2;15.1875;9.9;85;55;9.6;1.466667;
2021-06-25;0;959.679167;13.7;28.1;17.308333;10.3;81.916667;46;4.5;.770833;
2021-06-26;0;960.333333;14.695833;28;18.845833;12.8;79.75;47;5.1;.941667;
2021-06-27;0;959.629167;13.7125;26.5;17.729167;11;79.958333;46;6.8;1.291667;
2021-06-28;.2;960.733333;13.104167;26.5;16.975;9.4;81.083333;41;6.3;1.083333;
2021-06-29;0;961.241667;14.8625;23;17.1875;15.4;86.666667;64;6.8;1.6625;
2021-06-30;2.2;963.3875;11.591667;14.5;13.541667;13;88.083333;73;7;1.370833;
2021-07-01;.4;966.85;8.825;21.8;12.9125;6.3;78.583333;46;7.8;1.658333;
2021-07-02;0;966.504167;10.404167;23.7;13.979167;7.2;81.875;45;6.2;1.158333;
2021-07-03;.2;964.4125;10.495833;25.1;15.4375;7.6;76.541667;36;5;1.083333;
2021-07-04;0;964.975;12.9;23.2;15.8;12.1;83.916667;52;4.9;1.0875;
2021-07-05;0;966.154167;12.491667;21.6;15.054167;10.8;85.458333;61;7.7;1.4;
2021-07-06;0;964.891667;12.333333;22.8;15.933333;12.3;80.708333;51;7.3;1.404167;
2021-07-07;0;962.945833;11.983333;23.8;15.929167;10.5;79.958333;44;6.3;1.345833;
2021-07-08;.2;961.766667;11.845833;24.1;15.708333;10.4;81.083333;39;6;1.504167;
2021-07-09;0;962.875;12.525;24.7;16.341667;11.5;80.416667;38;7.1;1.345833;
2021-07-10;0;962.570833;13.133333;25.3;17.5125;11.4;77.708333;44;6.1;1.4875;
2021-07-11;0;961.545833;11.854167;27.4;17.008333;9.9;76.75;25;5.6;1.241667;
2021-07-12;.2;963.254167;12.195833;26.9;16.895833;10.4;78.75;25;7.1;1.3625;
2021-07-13;0;963.891667;12.683333;27;17.595833;10.7;76.833333;39;6;1.4;
2021-07-14;0;961.370833;12.208333;28.1;17.845833;10.4;74.5;32;7.5;1.066667;
2021-07-15;.2;958.854167;11.908333;29.7;18.3375;10.2;71.958333;29;5.3;.95;
2021-07-16;0;957.983333;13.3875;26.2;17.35;10.2;79.708333;48;7.9;1.570833;
2021-07-17;0;958.829167;15.683333;25.4;18.316667;15;85.625;53;6.1;1.270833;
2021-07-18;0;958.883333;15.558333;27.5;18.145833;13.7;86.208333;53;6.4;1.283333;
2021-07-19;0;960.704167;11.925;23.9;16.758333;14;75.875;36;8;1.725;
2021-07-20;0;964.875;6.025;20.8;12.2875;5.3;70.5;30;7;1.4875;
2021-07-21;0;965.7;8.1875;22;12.195833;5.4;79.208333;48;6.1;1.225;
2021-07-22;.2;967.904167;10.333333;24.2;13.879167;7.4;81.416667;48;7.1;1.3125;
2021-07-23;0;967.1625;11.6625;25.2;17.2;12.3;73.708333;36;6.8;1.883333;
2021-07-24;0;964.804167;10.383333;26.9;15.995833;7.8;74.25;33;7.1;1.1875;
2021-07-25;.2;962.345833;10.516667;27.6;16.633333;8.9;72.125;33;7.1;1.333333;
2021-07-26;0;960.129167;10.295833;28.8;17.279167;8.4;69.333333;24;5.8;1.1125;
2021-07-27;0;956.808333;9.470833;30.6;18.55;8.5;63.375;22;8.4;1.475;
2021-07-28;1.2;956.495833;13.679167;20.5;15.825;13.2;87.333333;48;9.2;1.891667;
2021-07-29;12.8;961.466667;7.95;18.2;12.808333;8.3;75.166667;34;7.5;1.645833;
2021-07-30;0;966.95;6.508333;17.1;11.3875;9.1;73.041667;43;5.9;1.445833;
2021-07-31;0;969.541667;6.916667;20.4;11.325;4;77.375;43;8.3;1.316667;
2021-08-01;0;969.508333;10.670833;22.3;15.208333;9.8;76.25;44;6.9;1.566667;
2021-08-02;0;965.970833;10.658333;24.8;15.704167;7.9;75.5;41;7.6;1.395833;
2021-08-03;0;965.075;11.5;20.2;14.566667;9.8;82.958333;59;7.8;1.354167;
2021-08-04;0;967.716667;11.379167;23.2;15.7375;11.2;76.583333;49;7.7;1.679167;
